"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","44911","17","0","2022","3","",23109,221628,220570,218475,3130755809,520676579,7688478,1094,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",23109,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","449110","18","0","2022","3","",23109,221628,220570,218475,3130755809,520676579,7688478,1094,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",23109,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","44912","17","0","2022","3","",24641,231878,230781,227919,2729274875,512649495,8725141,912,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",24641,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","449121","18","0","2022","3","",9360,72396,72271,71559,1162734570,175207549,2548907,1241,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",9360,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","449122","18","0","2022","3","",2760,12908,12970,12954,198967795,33023772,544804,1182,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2760,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","449129","18","0","2022","3","",12521,146574,145540,143406,1367572510,304418174,5631430,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",12521,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4492","16","0","2022","3","",45107,437612,437456,434959,6840500718,933511211,14652679,1205,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",45107,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","44921","17","0","2022","3","",45107,437612,437456,434959,6840500718,933511211,14652679,1205,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",45107,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","449210","18","0","2022","3","",45107,437612,437456,434959,6840500718,933511211,14652679,1205,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",45107,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","455","15","0","2022","3","",76821,3127975,3123947,3118264,25808320544,7377229295,80665136,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",76821,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4551","16","0","2022","3","",11484,944744,943874,935314,6972564686,2222063434,26970018,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",11484,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45511","17","0","2022","3","",11484,944744,943874,935314,6972564686,2222063434,26970018,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",11484,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","455110","18","0","2022","3","",11484,944744,943874,935314,6972564686,2222063434,26970018,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",11484,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4552","16","0","2022","3","",65337,2183231,2180073,2182950,18835755858,5155165861,53695118,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",65337,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45521","17","0","2022","3","",65337,2183231,2180073,2182950,18835755858,5155165861,53695118,664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",65337,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","455211","18","0","2022","3","",6346,1590607,1588911,1591004,14327127562,3721075195,32849184,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",6346,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","455219","18","0","2022","3","",58991,592624,591162,591946,4508628296,1434090666,20845934,586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",58991,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","456","15","0","2022","3","",117818,1082179,1084063,1091902,12845597214,2332629777,29044818,910,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",117818,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4561","16","0","2022","3","",117818,1082179,1084063,1091902,12845597214,2332629777,29044818,910,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",117818,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45611","17","0","2022","3","",65318,722582,722389,723818,8954548214,1510421940,17019268,953,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",65318,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","456110","18","0","2022","3","",65318,722582,722389,723818,8954548214,1510421940,17019268,953,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",65318,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45612","17","0","2022","3","",19303,169673,172403,180235,1488132730,380522053,5610088,657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",19303,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","456120","18","0","2022","3","",19303,169673,172403,180235,1488132730,380522053,5610088,657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",19303,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45613","17","0","2022","3","",10750,70982,70647,70236,829045803,160169514,2135480,903,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",10750,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","456130","18","0","2022","3","",10750,70982,70647,70236,829045803,160169514,2135480,903,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",10750,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45619","17","0","2022","3","",22447,118942,118624,117613,1573870467,281516270,4279982,1023,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",22447,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","456191","18","0","2022","3","",10764,50193,49896,49254,522238706,122276320,1788274,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",10764,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","456199","18","0","2022","3","",11683,68749,68728,68359,1051631761,159239950,2491708,1179,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",11683,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","457","15","0","2022","3","",116932,1045487,1045740,1037573,8417547129,4024976986,41534815,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",116932,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4571","16","0","2022","3","",109097,976327,976839,968130,7272696437,3887193189,39130520,575,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",109097,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45711","17","0","2022","3","",99396,879417,879383,872154,6394291739,3622085985,35751238,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",99396,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","457110","18","0","2022","3","",99396,879417,879383,872154,6394291739,3622085985,35751238,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",99396,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45712","17","0","2022","3","",9701,96910,97456,95976,878404698,265107204,3379282,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",9701,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","457120","18","0","2022","3","",9701,96910,97456,95976,878404698,265107204,3379282,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",9701,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4572","16","0","2022","3","",7835,69160,68901,69443,1144850692,137783797,2404295,1273,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",7835,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45721","17","0","2022","3","",7835,69160,68901,69443,1144850692,137783797,2404295,1273,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",7835,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","457210","18","0","2022","3","",7835,69160,68901,69443,1144850692,137783797,2404295,1273,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",7835,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","458","15","0","2022","3","",119389,1146375,1152741,1122144,9514392152,2652485085,41816019,642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",119389,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4581","16","0","2022","3","",82542,849552,854247,833137,6570058430,1985126827,32471654,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",82542,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45811","17","0","2022","3","",82542,849552,854247,833137,6570058430,1985126827,32471654,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",82542,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","458110","18","0","2022","3","",82542,849552,854247,833137,6570058430,1985126827,32471654,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",82542,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4582","16","0","2022","3","",15590,176442,177844,169663,1339201154,405832349,5508218,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",15590,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45821","17","0","2022","3","",15590,176442,177844,169663,1339201154,405832349,5508218,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",15590,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","458210","18","0","2022","3","",15590,176442,177844,169663,1339201154,405832349,5508218,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",15590,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4583","16","0","2022","3","",21257,120381,120650,119344,1605132568,261525909,3836147,1028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",21257,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45831","17","0","2022","3","",20046,108487,108731,107610,1417504208,229917625,3273473,1007,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",20046,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","458310","18","0","2022","3","",20046,108487,108731,107610,1417504208,229917625,3273473,1007,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",20046,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45832","17","0","2022","3","",1211,11894,11919,11734,187628360,31608284,562674,1218,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",1211,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","458320","18","0","2022","3","",1211,11894,11919,11734,187628360,31608284,562674,1218,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",1211,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459","15","0","2022","3","",184844,1523290,1526557,1517733,14000639419,3723357440,55525232,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",184844,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4591","16","0","2022","3","",44625,493112,494673,488735,3828594875,1219709500,15790935,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",44625,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45911","17","0","2022","3","",24733,304589,305132,297244,2494740158,797101028,9568835,635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",24733,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459110","18","0","2022","3","",24733,304589,305132,297244,2494740158,797101028,9568835,635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",24733,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45912","17","0","2022","3","",11877,121325,121993,124356,826302516,281345744,4705951,519,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",11877,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459120","18","0","2022","3","",11877,121325,121993,124356,826302516,281345744,4705951,519,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",11877,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45913","17","0","2022","3","",4231,33737,33675,33429,193184974,71946234,769504,442,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",4231,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459130","18","0","2022","3","",4231,33737,33675,33429,193184974,71946234,769504,442,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",4231,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45914","17","0","2022","3","",3784,33461,33873,33706,314367227,69316494,746645,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3784,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459140","18","0","2022","3","",3784,33461,33873,33706,314367227,69316494,746645,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3784,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4592","16","0","2022","3","",8175,71494,74383,73060,569621618,173651245,2404056,600,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",8175,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45921","17","0","2022","3","",8175,71494,74383,73060,569621618,173651245,2404056,600,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",8175,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459210","18","0","2022","3","",8175,71494,74383,73060,569621618,173651245,2404056,600,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",8175,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4593","16","0","2022","3","",12507,61268,60875,61766,426844100,146212310,2425505,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",12507,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45931","17","0","2022","3","",12507,61268,60875,61766,426844100,146212310,2425505,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",12507,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459310","18","0","2022","3","",12507,61268,60875,61766,426844100,146212310,2425505,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",12507,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4594","16","0","2022","3","",26671,211852,216158,218786,1839394073,518822031,8202142,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",26671,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45941","17","0","2022","3","",6823,76453,76808,74080,893151512,174481765,2331028,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",6823,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459410","18","0","2022","3","",6823,76453,76808,74080,893151512,174481765,2331028,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",6823,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45942","17","0","2022","3","",19848,135399,139350,144706,946242561,344340266,5871114,521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",19848,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459420","18","0","2022","3","",19848,135399,139350,144706,946242561,344340266,5871114,521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",19848,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4595","16","0","2022","3","",18804,192772,193508,193140,1440416646,330480658,4682015,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",18804,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45951","17","0","2022","3","",18804,192772,193508,193140,1440416646,330480658,4682015,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",18804,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459510","18","0","2022","3","",18804,192772,193508,193140,1440416646,330480658,4682015,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",18804,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4599","16","0","2022","3","",74062,492792,486960,482246,5895768107,1334481696,22020579,931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",74062,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45991","17","0","2022","3","",10871,141181,140510,138763,1276335453,355065154,4240860,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",10871,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459910","18","0","2022","3","",10871,141181,140510,138763,1276335453,355065154,4240860,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",10871,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45992","17","0","2022","3","",5318,18745,18719,18514,314335183,42635481,721739,1296,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",5318,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459920","18","0","2022","3","",5318,18745,18719,18514,314335183,42635481,721739,1296,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",5318,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45993","17","0","2022","3","",2071,13242,13148,13150,315728243,30990748,471864,1843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2071,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459930","18","0","2022","3","",2071,13242,13148,13150,315728243,30990748,471864,1843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",2071,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","45999","17","0","2022","3","",55802,319624,314583,311819,3989369228,905790313,16586116,973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",55802,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459991","18","0","2022","3","",21371,112373,112926,113290,933552980,368767591,6668205,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",21371,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","459999","18","0","2022","3","",34431,207251,201657,198529,3055816248,537022722,9917911,1161,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",34431,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","48-49","14","0","2022","3","",314130,6309173,6329142,6408322,99069414610,16234295314,280898902,1200,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21285,7.3,494073,8.5,473997,8.1,445861,7.5,12708697783,14.7,1488628792,10.1,20585533,7.9,70,6.2
"US000","5","481","15","0","2022","3","",6869,518284,523335,520611,12704120562,1202449155,14938737,1877,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",545,8.6,57463,12.5,58079,12.5,55476,11.9,1693268267,15.4,233537575,24.1,4081196,37.6,51,2.8
"US000","5","4811","16","0","2022","3","",2610,462975,467099,464274,10993159256,1067235320,12460919,1819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,2.8,51813,12.6,51890,12.5,49375,11.9,1363970866,14.2,202706728,23.4,3502780,39.1,29,1.6
"US000","5","48111","17","0","2022","3","",2610,462975,467099,464274,10993159256,1067235320,12460919,1819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,2.8,51813,12.6,51890,12.5,49375,11.9,1363970866,14.2,202706728,23.4,3502780,39.1,29,1.6
"US000","5","481111","18","0","2022","3","",1918,448704,452777,449866,10724980421,1023170457,11907066,1832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.6,50525,12.7,50620,12.6,48114,12.0,1315747179,14.0,197573850,23.9,3422466,40.3,26,1.4
"US000","5","481112","18","0","2022","3","",692,14271,14322,14408,268178835,44064863,553853,1439,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,9.3,1288,9.9,1270,9.7,1261,9.6,48223687,21.9,5132878,13.2,80314,17.0,144,11.1
"US000","5","4812","16","0","2022","3","",4259,55309,56236,56337,1710961306,135213835,2477818,2352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",474,12.5,5650,11.4,6189,12.4,6101,12.1,329297401,23.8,30830847,29.5,578416,30.5,226,10.6
"US000","5","48121","17","0","2022","3","",4259,55309,56236,56337,1710961306,135213835,2477818,2352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",474,12.5,5650,11.4,6189,12.4,6101,12.1,329297401,23.8,30830847,29.5,578416,30.5,226,10.6
"US000","5","481211","18","0","2022","3","",2805,37916,38565,38720,1204880384,88900864,1674755,2414,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",337,13.7,5751,17.9,5909,18.1,5812,17.7,239126143,24.8,23615242,36.2,451288,36.9,134,5.9
"US000","5","481212","18","0","2022","3","",576,10767,10926,10892,299714824,29312793,520348,2123,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.6,296,2.8,557,5.4,568,5.5,50262955,20.1,5493998,23.1,95475,22.5,276,14.9
"US000","5","481219","18","0","2022","3","",878,6626,6745,6725,206366098,17000178,282715,2370,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",117,15.4,-397,-5.7,-277,-3.9,-279,-4.0,39908303,24.0,1721607,11.3,31653,12.6,545,29.9
"US000","5","482","15","0","2022","3","",137,451,463,466,8817980,1098694,14376,1475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,13.2,44,10.8,61,15.2,64,15.9,1387230,18.7,163311,17.5,-2804,-16.3,59,4.2
"US000","5","4821","16","0","2022","3","",137,451,463,466,8817980,1098694,14376,1475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,13.2,44,10.8,61,15.2,64,15.9,1387230,18.7,163311,17.5,-2804,-16.3,59,4.2
"US000","5","48211","17","0","2022","3","",137,451,463,466,8817980,1098694,14376,1475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,13.2,44,10.8,61,15.2,64,15.9,1387230,18.7,163311,17.5,-2804,-16.3,59,4.2
"US000","5","482111","18","0","2022","3","",87,252,263,267,5725152,532116,6730,1689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,14.5,29,13.0,43,19.5,46,20.8,1162904,25.5,103425,24.1,-2021,-23.1,103,6.5
"US000","5","482112","18","0","2022","3","",50,199,200,199,3092828,566578,7646,1194,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,11.1,15,8.2,18,9.9,18,9.9,224326,7.8,59886,11.8,-783,-9.3,-16,-1.3
"US000","5","483","15","0","2022","3","",2361,66397,66863,65990,1611554199,179736573,5263375,1866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",104,4.6,5151,8.4,5180,8.4,5294,8.7,248863178,18.3,34588297,23.8,899429,20.6,153,8.9
"US000","5","4831","16","0","2022","3","",1477,39173,39557,39060,1023979612,127689657,4030229,2006,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,4.6,3843,10.9,3768,10.5,3698,10.5,174537866,20.5,24809277,24.1,702073,21.1,165,9.0
"US000","5","48311","17","0","2022","3","",1477,39173,39557,39060,1023979612,127689657,4030229,2006,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,4.6,3843,10.9,3768,10.5,3698,10.5,174537866,20.5,24809277,24.1,702073,21.1,165,9.0
"US000","5","483111","18","0","2022","3","",584,10486,10481,10398,329168782,25220664,874375,2422,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,4.8,148,1.4,13,0.1,195,1.9,14145710,4.5,4001328,18.9,38841,4.6,78,3.3
"US000","5","483112","18","0","2022","3","",168,13360,13455,13742,323387481,28412446,533914,1840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-3.4,2808,26.6,2452,22.3,2611,23.5,95861411,42.1,8669487,43.9,308777,137.2,234,14.6
"US000","5","483113","18","0","2022","3","",538,9191,9378,9053,267971912,44882697,1179865,2239,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,7.2,-363,-3.8,-164,-1.7,-327,-3.5,37425523,16.2,4921106,12.3,75282,6.8,371,19.9
"US000","5","483114","18","0","2022","3","",187,6136,6243,5867,103451437,29173850,1442075,1308,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,4.5,1250,25.6,1467,30.7,1219,26.2,27105222,35.5,7217356,32.9,279173,24.0,77,6.3
"US000","5","4832","16","0","2022","3","",884,27224,27306,26930,587574587,52046916,1233146,1665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,4.6,1308,5.0,1412,5.5,1596,6.3,74325312,14.5,9779020,23.1,197356,19.1,130,8.5
"US000","5","48321","17","0","2022","3","",884,27224,27306,26930,587574587,52046916,1233146,1665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,4.6,1308,5.0,1412,5.5,1596,6.3,74325312,14.5,9779020,23.1,197356,19.1,130,8.5
"US000","5","483211","18","0","2022","3","",627,22360,22490,22436,518437345,33861561,607535,1778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,5.7,865,4.0,1055,4.9,1236,5.8,63284514,13.9,7987630,30.9,71676,13.4,140,8.5
