"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","624120","18","0","2023","1","",935961,2162778,2170159,2172561,14101431920,10515627625,217792466,500,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35202,3.9,69719,3.3,61042,2.9,61911,2.9,2010285696,16.6,1242231841,13.4,26973295,14.1,58,13.1
"US000","5","62419","17","0","2023","1","",41843,484951,488750,490439,5811673454,2755900700,56439934,916,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3385,8.8,31971,7.1,30465,6.6,31065,6.8,864597784,17.5,349048935,14.5,4324225,8.3,83,10.0
"US000","5","624190","18","0","2023","1","",41843,484951,488750,490439,5811673454,2755900700,56439934,916,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3385,8.8,31971,7.1,30465,6.6,31065,6.8,864597784,17.5,349048935,14.5,4324225,8.3,83,10.0
"US000","5","6242","16","0","2023","1","",14110,212600,214572,215881,2717167433,1167399230,23264866,975,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",659,4.9,14438,7.3,14352,7.2,15342,7.7,402087639,17.4,156098066,15.4,2163080,10.3,83,9.3
"US000","5","62421","17","0","2023","1","",3974,45909,46380,46456,529128748,256445023,4583056,880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",221,5.9,3958,9.4,4060,9.6,4058,9.6,85406915,19.2,38966799,17.9,408765,9.8,72,8.9
"US000","5","624210","18","0","2023","1","",3974,45909,46380,46456,529128748,256445023,4583056,880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",221,5.9,3958,9.4,4060,9.6,4058,9.6,85406915,19.2,38966799,17.9,408765,9.8,72,8.9
"US000","5","62422","17","0","2023","1","",7591,131610,132867,133747,1624272849,736572715,15226201,941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",309,4.2,7718,6.2,7372,5.9,8351,6.7,247334954,18.0,83745517,12.8,1063544,7.5,93,11.0
"US000","5","624221","18","0","2023","1","",4163,86223,87163,87779,960976801,437554763,8783587,849,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",131,3.2,5452,6.7,5639,6.9,6049,7.4,159591762,19.9,55227913,14.4,1022881,13.2,91,12.0
"US000","5","624229","18","0","2023","1","",3428,45387,45704,45968,663296048,299017952,6442614,1117,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",178,5.5,2266,5.3,1733,3.9,2302,5.3,87743192,15.2,28517604,10.5,40663,0.6,101,9.9
"US000","5","62423","17","0","2023","1","",2545,35081,35325,35678,563765836,174381492,3455609,1226,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",129,5.3,2762,8.5,2920,9.0,2933,9.0,69345770,14.0,33385750,23.7,690771,25.0,55,4.7
"US000","5","624230","18","0","2023","1","",2545,35081,35325,35678,563765836,174381492,3455609,1226,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",129,5.3,2762,8.5,2920,9.0,2933,9.0,69345770,14.0,33385750,23.7,690771,25.0,55,4.7
"US000","5","6243","16","0","2023","1","",9501,274149,276576,278071,2562219131,898180085,13917583,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,0.6,9246,3.5,8555,3.2,8537,3.2,338873414,15.2,92332003,11.5,352716,2.6,74,11.6
"US000","5","62431","17","0","2023","1","",9501,274149,276576,278071,2562219131,898180085,13917583,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,0.6,9246,3.5,8555,3.2,8537,3.2,338873414,15.2,92332003,11.5,352716,2.6,74,11.6
"US000","5","624310","18","0","2023","1","",9501,274149,276576,278071,2562219131,898180085,13917583,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,0.6,9246,3.5,8555,3.2,8537,3.2,338873414,15.2,92332003,11.5,352716,2.6,74,11.6
"US000","5","6244","16","0","2023","1","",77405,932603,939364,947493,7218820830,5678155399,94411185,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2109,2.8,81925,9.6,77945,9.0,78325,9.0,1324189778,22.5,958967036,20.3,12097005,14.7,64,12.1
"US000","5","62441","17","0","2023","1","",77405,932603,939364,947493,7218820830,5678155399,94411185,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2109,2.8,81925,9.6,77945,9.0,78325,9.0,1324189778,22.5,958967036,20.3,12097005,14.7,64,12.1
"US000","5","624410","18","0","2023","1","",77405,932603,939364,947493,7218820830,5678155399,94411185,591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2109,2.8,81925,9.6,77945,9.0,78325,9.0,1324189778,22.5,958967036,20.3,12097005,14.7,64,12.1
"US000","5","71","14","0","2023","1","",178224,2170350,2214024,2287629,26604671219,12650491899,236616868,920,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9342,5.5,224389,11.5,216252,10.8,210972,10.2,4317591403,19.4,1834325253,17.0,21922477,10.2,66,7.7
"US000","5","711","15","0","2023","1","",75771,458699,481624,509696,12576571538,3511290982,79134308,2002,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5525,7.9,50399,12.3,52302,12.2,55647,12.3,1932834632,18.2,475465130,15.7,5817272,7.9,100,5.3
"US000","5","7111","16","0","2023","1","",12427,114922,126411,129039,1534147899,797502603,25103359,956,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",853,7.4,14080,14.0,14384,12.8,10298,8.7,295034658,23.8,120477639,17.8,1949864,8.4,94,10.9
"US000","5","71111","17","0","2023","1","",4025,62272,67798,69739,770488934,446563839,14503370,890,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",223,5.9,8180,15.1,9449,16.2,6837,10.9,156459136,25.5,73998470,19.9,1292149,9.8,82,10.1
"US000","5","711110","18","0","2023","1","",4025,62272,67798,69739,770488934,446563839,14503370,890,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",223,5.9,8180,15.1,9449,16.2,6837,10.9,156459136,25.5,73998470,19.9,1292149,9.8,82,10.1
"US000","5","71112","17","0","2023","1","",1396,13229,14974,14552,143611830,88502281,3928265,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",119,9.3,1174,9.7,1431,10.6,1331,10.1,23522969,19.6,11116057,14.4,246006,6.7,61,8.5
"US000","5","711120","18","0","2023","1","",1396,13229,14974,14552,143611830,88502281,3928265,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",119,9.3,1174,9.7,1431,10.6,1331,10.1,23522969,19.6,11116057,14.4,246006,6.7,61,8.5
"US000","5","71113","17","0","2023","1","",5793,32277,35998,36547,497475226,189959320,5134050,1095,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",319,5.8,3462,12.0,2024,6.0,891,2.5,80349803,19.3,21127555,12.5,261914,5.4,117,12.0
"US000","5","711130","18","0","2023","1","",5793,32277,35998,36547,497475226,189959320,5134050,1095,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",319,5.8,3462,12.0,2024,6.0,891,2.5,80349803,19.3,21127555,12.5,261914,5.4,117,12.0
"US000","5","71119","17","0","2023","1","",1213,7144,7641,8201,122571909,72477163,1537674,1231,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",192,18.8,1264,21.5,1480,24.0,1239,17.8,34702750,39.5,14235557,24.4,149795,10.8,164,15.4
"US000","5","711190","18","0","2023","1","",1213,7144,7641,8201,122571909,72477163,1537674,1231,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",192,18.8,1264,21.5,1480,24.0,1239,17.8,34702750,39.5,14235557,24.4,149795,10.8,164,15.4
"US000","5","7112","16","0","2023","1","",8129,124399,127781,142450,6563116032,1110999619,16784530,3838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",490,6.4,12414,11.1,15663,14.0,21484,17.8,1025068754,18.5,158954056,16.7,1531092,10.0,134,3.6
"US000","5","71121","17","0","2023","1","",8129,124399,127781,142450,6563116032,1110999619,16784530,3838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",490,6.4,12414,11.1,15663,14.0,21484,17.8,1025068754,18.5,158954056,16.7,1531092,10.0,134,3.6
"US000","5","711211","18","0","2023","1","",3339,84802,86098,98762,5900843009,762778801,11878724,5050,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",319,10.6,10111,13.5,12959,17.7,18865,23.6,951572164,19.2,124501347,19.5,1584775,15.4,35,0.7
"US000","5","711212","18","0","2023","1","",772,19581,21294,23005,340846527,148801155,2565537,1231,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.0,992,5.3,1405,7.1,1333,6.2,23886413,7.5,13553358,10.0,-190290,-6.9,15,1.2
"US000","5","711219","18","0","2023","1","",4018,20016,20389,20683,321426496,199419663,2340269,1214,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",179,4.7,1311,7.0,1299,6.8,1286,6.6,49610177,18.3,20899351,11.7,136607,6.2,117,10.7
"US000","5","7113","16","0","2023","1","",10646,137427,141682,150962,2080132621,912027069,20975920,1116,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1005,10.4,17570,14.7,16561,13.2,18747,14.2,393016670,23.3,155632070,20.6,2089886,11.1,84,8.1
"US000","5","71131","17","0","2023","1","",4518,105739,108081,115637,1449182585,625399933,15170715,1015,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",429,10.5,14577,16.0,13434,14.2,15087,15.0,399996952,38.1,118786297,23.4,2083027,15.9,169,20.0
"US000","5","711310","18","0","2023","1","",4518,105739,108081,115637,1449182585,625399933,15170715,1015,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",429,10.5,14577,16.0,13434,14.2,15087,15.0,399996952,38.1,118786297,23.4,2083027,15.9,169,20.0
"US000","5","71132","17","0","2023","1","",6128,31688,33601,35325,630950036,286627136,5805205,1447,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",576,10.4,2993,10.4,3127,10.3,3660,11.6,-6980282,-1.1,36845773,14.8,6859,0.1,-174,-10.7
"US000","5","711320","18","0","2023","1","",6128,31688,33601,35325,630950036,286627136,5805205,1447,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",576,10.4,2993,10.4,3127,10.3,3660,11.6,-6980282,-1.1,36845773,14.8,6859,0.1,-174,-10.7
"US000","5","7114","16","0","2023","1","",6543,27698,29909,30111,927717696,241079350,6169529,2441,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",635,10.7,2425,9.6,2685,9.9,1794,6.3,49896126,5.7,22207198,10.1,215247,3.6,-66,-2.6
"US000","5","71141","17","0","2023","1","",6543,27698,29909,30111,927717696,241079350,6169529,2441,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",635,10.7,2425,9.6,2685,9.9,1794,6.3,49896126,5.7,22207198,10.1,215247,3.6,-66,-2.6
"US000","5","711410","18","0","2023","1","",6543,27698,29909,30111,927717696,241079350,6169529,2441,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",635,10.7,2425,9.6,2685,9.9,1794,6.3,49896126,5.7,22207198,10.1,215247,3.6,-66,-2.6
"US000","5","7115","16","0","2023","1","",38026,54253,55841,57134,1471457290,449682341,10100970,2031,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2542,7.2,3910,7.8,3009,5.7,3324,6.2,169818424,13.0,18194167,4.2,31183,0.3,118,6.2
"US000","5","71151","17","0","2023","1","",38026,54253,55841,57134,1471457290,449682341,10100970,2031,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2542,7.2,3910,7.8,3009,5.7,3324,6.2,169818424,13.0,18194167,4.2,31183,0.3,118,6.2
"US000","5","711510","18","0","2023","1","",38026,54253,55841,57134,1471457290,449682341,10100970,2031,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2542,7.2,3910,7.8,3009,5.7,3324,6.2,169818424,13.0,18194167,4.2,31183,0.3,118,6.2
"US000","5","712","15","0","2023","1","",7606,153798,155235,160543,1815121944,627993867,9528201,892,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",287,3.9,16296,11.9,15650,11.2,16175,11.2,302090289,20.0,93400035,17.5,769466,8.8,64,7.7
"US000","5","7121","16","0","2023","1","",7606,153798,155235,160543,1815121944,627993867,9528201,892,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",287,3.9,16296,11.9,15650,11.2,16175,11.2,302090289,20.0,93400035,17.5,769466,8.8,64,7.7
"US000","5","71211","17","0","2023","1","",5143,90086,91663,93394,1119459095,366154192,6158541,939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",218,4.4,9842,12.3,9437,11.5,9671,11.6,187698958,20.1,57717141,18.7,633385,11.5,66,7.6
"US000","5","712110","18","0","2023","1","",5143,90086,91663,93394,1119459095,366154192,6158541,939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",218,4.4,9842,12.3,9437,11.5,9671,11.6,187698958,20.1,57717141,18.7,633385,11.5,66,7.6
"US000","5","71212","17","0","2023","1","",675,11716,11910,12662,123020545,60286293,680811,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.9,977,9.1,1080,10.0,1010,8.7,19433525,18.8,9007006,17.6,65737,10.7,62,8.6
"US000","5","712120","18","0","2023","1","",675,11716,11910,12662,123020545,60286293,680811,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.9,977,9.1,1080,10.0,1010,8.7,19433525,18.8,9007006,17.6,65737,10.7,62,8.6
"US000","5","71213","17","0","2023","1","",876,40666,40286,42449,455476444,144450497,1774536,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.9,4160,11.4,3745,10.2,3949,10.3,74868252,19.7,17848851,14.1,-1245,-0.1,65,8.3
"US000","5","712130","18","0","2023","1","",876,40666,40286,42449,455476444,144450497,1774536,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.9,4160,11.4,3745,10.2,3949,10.3,74868252,19.7,17848851,14.1,-1245,-0.1,65,8.3
"US000","5","71219","17","0","2023","1","",912,11330,11376,12038,117165860,57102885,914313,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,4.8,1317,13.2,1388,13.9,1545,14.7,20089554,20.7,8827037,18.3,71589,8.5,43,5.9
"US000","5","712190","18","0","2023","1","",912,11330,11376,12038,117165860,57102885,914313,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,4.8,1317,13.2,1388,13.9,1545,14.7,20089554,20.7,8827037,18.3,71589,8.5,43,5.9
"US000","5","713","15","0","2023","1","",94847,1557853,1577165,1617390,12212977737,8511207050,147954359,593,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3530,3.9,157694,11.3,148300,10.4,139150,9.4,2082666482,20.6,1265460088,17.5,15335739,11.6,50,9.2
"US000","5","7131","16","0","2023","1","",3960,183965,187803,203863,1781613086,1100204993,11271081,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",141,3.7,22692,14.1,23268,14.1,21611,11.9,244946474,15.9,154342756,16.3,642903,6.0,16,2.3
"US000","5","71311","17","0","2023","1","",1242,153716,156988,171936,1600784519,952461059,8741599,765,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,4.6,18483,13.7,19135,13.9,17409,11.3,209068081,15.0,124413168,15.0,191971,2.2,14,1.9
"US000","5","713110","18","0","2023","1","",1242,153716,156988,171936,1600784519,952461059,8741599,765,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,4.6,18483,13.7,19135,13.9,17409,11.3,209068081,15.0,124413168,15.0,191971,2.2,14,1.9
"US000","5","71312","17","0","2023","1","",2718,30249,30815,31927,180828567,147743934,2529482,449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",86,3.3,4209,16.2,4133,15.5,4202,15.2,35878393,24.8,29929588,25.4,450932,21.7,33,7.9
"US000","5","713120","18","0","2023","1","",2718,30249,30815,31927,180828567,147743934,2529482,449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",86,3.3,4209,16.2,4133,15.5,4202,15.2,35878393,24.8,29929588,25.4,450932,21.7,33,7.9
"US000","5","7132","16","0","2023","1","",4171,112105,113058,113877,1473211509,974008110,19787380,1003,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",375,9.9,10416,10.2,9944,9.6,10141,9.8,253023693,20.7,149549155,18.1,3579876,22.1,90,9.9
"US000","5","71321","17","0","2023","1","",438,62517,63134,63597,779559348,543297967,11080706,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,7.9,4210,7.2,3816,6.4,3575,6.0,83020485,11.9,53923546,11.0,1397350,14.4,46,5.1
"US000","5","713210","18","0","2023","1","",438,62517,63134,63597,779559348,543297967,11080706,951,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,7.9,4210,7.2,3816,6.4,3575,6.0,83020485,11.9,53923546,11.0,1397350,14.4,46,5.1
"US000","5","71329","17","0","2023","1","",3733,49588,49924,50280,693652161,430710143,8706674,1069,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",343,10.1,6206,14.3,6128,14.0,6566,15.0,170003208,32.5,95625609,28.5,2182526,33.5,146,15.8
"US000","5","713290","18","0","2023","1","",3733,49588,49924,50280,693652161,430710143,8706674,1069,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",343,10.1,6206,14.3,6128,14.0,6566,15.0,170003208,32.5,95625609,28.5,2182526,33.5,146,15.8
"US000","5","7139","16","0","2023","1","",86716,1261783,1276304,1299650,8958153142,6436993947,116895898,539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3014,3.6,124586,11.0,115088,9.9,107398,9.0,1584696315,21.5,961568177,17.6,11112960,10.5,52,10.7
"US000","5","71391","17","0","2023","1","",11002,303057,305982,325190,2913215818,1973839160,40280920,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,1.4,27227,9.9,24638,8.8,21570,7.1,485891345,20.0,259182137,15.1,2520483,6.7,69,10.6
"US000","5","713910","18","0","2023","1","",11002,303057,305982,325190,2913215818,1973839160,40280920,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,1.4,27227,9.9,24638,8.8,21570,7.1,485891345,20.0,259182137,15.1,2520483,6.7,69,10.6
"US000","5","71392","17","0","2023","1","",412,86684,84547,73325,595850244,522138515,11583308,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,7.0,10771,14.2,8462,11.1,4350,6.3,133191057,28.8,112727961,27.5,1897396,19.6,79,16.4
"US000","5","713920","18","0","2023","1","",412,86684,84547,73325,595850244,522138515,11583308,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,7.0,10771,14.2,8462,11.1,4350,6.3,133191057,28.8,112727961,27.5,1897396,19.6,79,16.4
"US000","5","71393","17","0","2023","1","",4035,31529,31746,33381,388820342,251790135,4847893,928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.2,985,3.2,421,1.3,718,2.2,48832994,14.4,18025136,7.7,-104201,-2.1,98,11.8
"US000","5","713930","18","0","2023","1","",4035,31529,31746,33381,388820342,251790135,4847893,928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.2,985,3.2,421,1.3,718,2.2,48832994,14.4,18025136,7.7,-104201,-2.1,98,11.8
"US000","5","71394","17","0","2023","1","",43821,574874,581076,587731,3163811108,2272679750,37582572,419,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1649,3.9,55449,10.7,51364,9.7,53702,10.1,520442871,19.7,315643735,16.1,3542922,10.4,34,8.8
"US000","5","713940","18","0","2023","1","",43821,574874,581076,587731,3163811108,2272679750,37582572,419,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1649,3.9,55449,10.7,51364,9.7,53702,10.1,520442871,19.7,315643735,16.1,3542922,10.4,34,8.8
"US000","5","71395","17","0","2023","1","",3418,69570,71001,71802,450134493,374409497,5377648,489,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.2,5164,8.0,4821,7.3,3656,5.4,88064012,24.3,63118624,20.3,390001,7.8,69,16.4
"US000","5","713950","18","0","2023","1","",3418,69570,71001,71802,450134493,374409497,5377648,489,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.2,5164,8.0,4821,7.3,3656,5.4,88064012,24.3,63118624,20.3,390001,7.8,69,16.4
"US000","5","71399","17","0","2023","1","",24028,196069,201952,208221,1446321137,1042136890,17223557,551,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1188,5.2,24990,14.6,25382,14.4,23402,12.7,308274036,27.1,192870584,22.7,2866359,20.0,58,11.8
"US000","5","713990","18","0","2023","1","",24028,196069,201952,208221,1446321137,1042136890,17223557,551,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1188,5.2,24990,14.6,25382,14.4,23402,12.7,308274036,27.1,192870584,22.7,2866359,20.0,58,11.8
"US000","5","72","14","0","2023","1","",772601,13368736,13521854,13709436,95521747367,78071212632,1194290972,543,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19920,2.6,839612,6.7,746652,5.8,718662,5.5,14214184319,17.5,10137313915,14.9,128274733,12.0,53,10.8
"US000","5","721","15","0","2023","1","",77236,1753971,1773760,1802554,19053258118,13747370451,234780742,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1426,1.9,173653,11.0,166036,10.3,154669,9.4,3667842563,23.8,2250761611,19.6,35543020,17.8,91,12.4
"US000","5","7211","16","0","2023","1","",66762,1696231,1714505,1740621,18514158717,13386172166,227773577,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1105,1.7,169967,11.1,162662,10.5,151536,9.5,3587204106,24.0,2207935988,19.8,35078847,18.2,91,12.3
"US000","5","72111","17","0","2023","1","",60954,1439270,1454701,1478092,15242376114,10587876952,191068887,805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",743,1.2,154838,12.1,149738,11.5,141339,10.6,3155570027,26.1,1849882888,21.2,33343659,21.1,95,13.4
"US000","5","721110","18","0","2023","1","",60954,1439270,1454701,1478092,15242376114,10587876952,191068887,805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",743,1.2,154838,12.1,149738,11.5,141339,10.6,3155570027,26.1,1849882888,21.2,33343659,21.1,95,13.4
"US000","5","72112","17","0","2023","1","",402,229236,231978,234225,2991586807,2605030399,32917164,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,4.4,13340,6.2,11579,5.3,9098,4.0,375398052,14.3,331804792,14.6,989530,3.1,80,8.8
"US000","5","721120","18","0","2023","1","",402,229236,231978,234225,2991586807,2605030399,32917164,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,4.4,13340,6.2,11579,5.3,9098,4.0,375398052,14.3,331804792,14.6,989530,3.1,80,8.8
"US000","5","72119","17","0","2023","1","",5406,27725,27826,28304,280195796,193264815,3787526,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",345,6.8,1789,6.9,1345,5.1,1099,4.0,56236027,25.1,26248308,15.7,745658,24.5,122,18.8
"US000","5","721191","18","0","2023","1","",2467,12522,12680,12899,94847565,74795492,1422855,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.5,447,3.7,223,1.8,150,1.2,13681226,16.9,8047709,12.1,216900,18.0,72,14.3
"US000","5","721199","18","0","2023","1","",2939,15203,15146,15405,185348231,118469323,2364671,935,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",357,13.8,1342,9.7,1122,8.0,949,6.6,42554801,29.8,18200599,18.2,528758,28.8,157,20.2
"US000","5","7212","16","0","2023","1","",8638,47740,48647,51353,445606063,294142934,5421108,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",320,3.8,3396,7.7,3112,6.8,3018,6.2,68006855,18.0,35123899,13.6,433254,8.7,66,10.5
"US000","5","72121","17","0","2023","1","",8638,47740,48647,51353,445606063,294142934,5421108,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",320,3.8,3396,7.7,3112,6.8,3018,6.2,68006855,18.0,35123899,13.6,433254,8.7,66,10.5
"US000","5","721211","18","0","2023","1","",5410,25427,25604,27414,218548866,163948927,3358021,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",195,3.7,975,4.0,874,3.5,849,3.2,27808576,14.6,17206405,11.7,227060,7.3,62,10.7
"US000","5","721214","18","0","2023","1","",3228,22313,23043,23939,227057197,130194007,2063087,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",125,4.0,2421,12.2,2238,10.8,2169,10.0,40198279,21.5,17917494,16.0,206194,11.1,66,9.6
"US000","5","7213","16","0","2023","1","",1836,10000,10608,10580,93493338,67055351,1586057,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,290,3.0,262,2.5,115,1.1,12631602,15.6,7701724,13.0,30919,2.0,81,13.3
"US000","5","72131","17","0","2023","1","",1836,10000,10608,10580,93493338,67055351,1586057,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,290,3.0,262,2.5,115,1.1,12631602,15.6,7701724,13.0,30919,2.0,81,13.3
"US000","5","721310","18","0","2023","1","",1836,10000,10608,10580,93493338,67055351,1586057,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,290,3.0,262,2.5,115,1.1,12631602,15.6,7701724,13.0,30919,2.0,81,13.3
"US000","5","722","15","0","2023","1","",695365,11614765,11748094,11906882,76468489249,64323842181,959510230,500,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18494,2.7,665959,6.1,580616,5.2,563993,5.0,10546341756,16.0,7886552304,14.0,92731713,10.7,45,9.9
