"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","4884","16","0","2023","4","",15233,116069,116302,116490,1666686741,260561726,4366710,1103,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",217,1.4,2006,1.8,1349,1.2,1454,1.3,73886128,4.6,8892634,3.5,-31947,-0.7,35,3.3
"US000","5","48841","17","0","2023","4","",10762,74104,74113,74442,1041871618,156629703,2376198,1080,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",194,1.8,1383,1.9,1063,1.5,1212,1.7,40453894,4.0,6164732,4.1,-10414,-0.4,25,2.4
"US000","5","488410","18","0","2023","4","",10762,74104,74113,74442,1041871618,156629703,2376198,1080,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",194,1.8,1383,1.9,1063,1.5,1212,1.7,40453894,4.0,6164732,4.1,-10414,-0.4,25,2.4
"US000","5","48849","17","0","2023","4","",4471,41965,42189,42048,624815123,103932023,1990512,1143,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,0.5,623,1.5,286,0.7,242,0.6,33432234,5.7,2727902,2.7,-21533,-1.1,52,4.8
"US000","5","488490","18","0","2023","4","",4471,41965,42189,42048,624815123,103932023,1990512,1143,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,0.5,623,1.5,286,0.7,242,0.6,33432234,5.7,2727902,2.7,-21533,-1.1,52,4.8
"US000","5","4885","16","0","2023","4","",24633,268195,268170,268877,5575814245,409919733,6723880,1598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1198,5.1,-8027,-2.9,-9100,-3.3,-8936,-3.2,-458482946,-7.6,-48216376,-10.5,-1281665,-16.0,-77,-4.6
"US000","5","48851","17","0","2023","4","",24633,268195,268170,268877,5575814245,409919733,6723880,1598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1198,5.1,-8027,-2.9,-9100,-3.3,-8936,-3.2,-458482946,-7.6,-48216376,-10.5,-1281665,-16.0,-77,-4.6
"US000","5","488510","18","0","2023","4","",24633,268195,268170,268877,5575814245,409919733,6723880,1598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1198,5.1,-8027,-2.9,-9100,-3.3,-8936,-3.2,-458482946,-7.6,-48216376,-10.5,-1281665,-16.0,-77,-4.6
"US000","5","4889","16","0","2023","4","",3601,38289,38444,38574,621189763,73005250,1279987,1243,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",292,8.8,1639,4.5,1093,2.9,1130,3.0,56227110,10.0,2199936,3.1,-62674,-4.7,73,6.2
"US000","5","48899","17","0","2023","4","",3601,38289,38444,38574,621189763,73005250,1279987,1243,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",292,8.8,1639,4.5,1093,2.9,1130,3.0,56227110,10.0,2199936,3.1,-62674,-4.7,73,6.2
"US000","5","488991","18","0","2023","4","",1439,21104,21390,21373,299398864,41834421,746640,1082,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.4,-562,-2.6,-747,-3.4,-929,-4.2,6425760,2.2,543132,1.3,-50207,-6.3,59,5.8
"US000","5","488999","18","0","2023","4","",2162,17185,17054,17201,321790899,31170829,533347,1444,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",272,14.4,2201,14.7,1840,12.1,2059,13.6,49801350,18.3,1656804,5.6,-12467,-2.3,60,4.3
"US000","5","491","15","0","2023","4","",1094,7600,8105,8467,86408954,22927101,302962,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.3,-284,-3.6,31,0.4,-158,-1.8,1265210,1.5,-1511979,-6.2,-60533,-16.7,26,3.3
"US000","5","4911","16","0","2023","4","",1094,7600,8105,8467,86408954,22927101,302962,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.3,-284,-3.6,31,0.4,-158,-1.8,1265210,1.5,-1511979,-6.2,-60533,-16.7,26,3.3
"US000","5","49111","17","0","2023","4","",1094,7600,8105,8467,86408954,22927101,302962,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.3,-284,-3.6,31,0.4,-158,-1.8,1265210,1.5,-1511979,-6.2,-60533,-16.7,26,3.3
"US000","5","491110","18","0","2023","4","",1094,7600,8105,8467,86408954,22927101,302962,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.3,-284,-3.6,31,0.4,-158,-1.8,1265210,1.5,-1511979,-6.2,-60533,-16.7,26,3.3
"US000","5","492","15","0","2023","4","",23280,1072819,1191620,1271694,15869227408,2885979425,45609423,1036,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.0,7962,0.7,1090,0.1,-14311,-1.1,880994629,5.9,87798805,3.1,1624931,3.7,59,6.0
"US000","5","4921","16","0","2023","4","",14289,891469,994499,1068412,13129455750,2177777992,30766551,1026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",219,1.6,-3657,-0.4,-19401,-1.9,-33885,-3.1,500540350,4.0,-19868709,-0.9,-761822,-2.4,58,6.0
"US000","5","49211","17","0","2023","4","",14289,891469,994499,1068412,13129455750,2177777992,30766551,1026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",219,1.6,-3657,-0.4,-19401,-1.9,-33885,-3.1,500540350,4.0,-19868709,-0.9,-761822,-2.4,58,6.0
"US000","5","492110","18","0","2023","4","",14289,891469,994499,1068412,13129455750,2177777992,30766551,1026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",219,1.6,-3657,-0.4,-19401,-1.9,-33885,-3.1,500540350,4.0,-19868709,-0.9,-761822,-2.4,58,6.0
"US000","5","4922","16","0","2023","4","",8991,181350,197121,203282,2739771658,708201433,14842872,1087,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-212,-2.3,11619,6.8,20491,11.6,19574,10.7,380454279,16.1,107667514,17.9,2386753,19.2,60,5.8
"US000","5","49221","17","0","2023","4","",8991,181350,197121,203282,2739771658,708201433,14842872,1087,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-212,-2.3,11619,6.8,20491,11.6,19574,10.7,380454279,16.1,107667514,17.9,2386753,19.2,60,5.8
"US000","5","492210","18","0","2023","4","",8991,181350,197121,203282,2739771658,708201433,14842872,1087,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-212,-2.3,11619,6.8,20491,11.6,19574,10.7,380454279,16.1,107667514,17.9,2386753,19.2,60,5.8
"US000","5","493","15","0","2023","4","",22348,1874124,2003675,2007057,26258436316,4421547218,75458236,1030,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",744,3.4,-27704,-1.5,29850,1.5,44171,2.3,1660173422,6.7,92534308,2.1,367399,0.5,58,6.0
"US000","5","4931","16","0","2023","4","",22348,1874124,2003675,2007057,26258436316,4421547218,75458236,1030,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",744,3.4,-27704,-1.5,29850,1.5,44171,2.3,1660173422,6.7,92534308,2.1,367399,0.5,58,6.0
"US000","5","49311","17","0","2023","4","",16996,1737354,1867110,1870255,24046257655,4156528912,70898595,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",643,3.9,-28512,-1.6,28668,1.6,42932,2.3,1570129973,7.0,120020725,3.0,1441486,2.1,59,6.2
"US000","5","493110","18","0","2023","4","",16996,1737354,1867110,1870255,24046257655,4156528912,70898595,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",643,3.9,-28512,-1.6,28668,1.6,42932,2.3,1570129973,7.0,120020725,3.0,1441486,2.1,59,6.2
"US000","5","49312","17","0","2023","4","",1782,73868,73783,74228,1164946806,153583408,2648992,1212,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,5.4,653,0.9,970,1.3,945,1.3,45373682,4.1,-21593697,-12.3,-777065,-22.7,34,2.9
"US000","5","493120","18","0","2023","4","",1782,73868,73783,74228,1164946806,153583408,2648992,1212,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,5.4,653,0.9,970,1.3,945,1.3,45373682,4.1,-21593697,-12.3,-777065,-22.7,34,2.9
"US000","5","49313","17","0","2023","4","",909,10625,10409,10134,170724710,23066536,407596,1264,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-42,-4.4,-145,-1.3,75,0.7,75,0.7,7391777,4.5,-1329884,-5.5,-21644,-5.0,54,4.5
"US000","5","493130","18","0","2023","4","",909,10625,10409,10134,170724710,23066536,407596,1264,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-42,-4.4,-145,-1.3,75,0.7,75,0.7,7391777,4.5,-1329884,-5.5,-21644,-5.0,54,4.5
"US000","5","49319","17","0","2023","4","",2661,52277,52373,52440,876507145,88368362,1503053,1288,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,2.0,300,0.6,137,0.3,219,0.4,37277990,4.4,-4562836,-4.9,-275378,-15.5,50,4.0
"US000","5","493190","18","0","2023","4","",2661,52277,52373,52440,876507145,88368362,1503053,1288,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,2.0,300,0.6,137,0.3,219,0.4,37277990,4.4,-4562836,-4.9,-275378,-15.5,50,4.0
"US000","5","51","14","0","2023","4","",290457,2906077,2923999,2930398,114034189316,3570209152,69064479,3004,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16138,5.9,-173195,-5.6,-169579,-5.5,-140781,-4.6,6234467568,5.8,-897160387,-20.1,-22201606,-24.3,313,11.6
"US000","5","512","15","0","2023","4","",41016,339645,361580,366001,8635868668,737497294,22183594,1867,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1114,2.8,-97095,-22.2,-90125,-20.0,-68506,-15.8,-2210635923,-20.4,-308163334,-29.5,-11144714,-33.4,-25,-1.3
"US000","5","5121","16","0","2023","4","",35581,318586,340879,345425,7895077473,710744916,21620907,1813,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",849,2.4,-97061,-23.4,-89615,-20.8,-67818,-16.4,-2241409658,-22.1,-305590705,-30.1,-11052348,-33.8,-44,-2.4
"US000","5","51211","17","0","2023","4","",25668,172156,193725,197500,6484860362,497464066,18737665,2656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",653,2.6,-102039,-37.2,-87002,-31.0,-63854,-24.4,-2165641103,-25.0,-288775905,-36.7,-10592970,-36.1,210,8.6
"US000","5","512110","18","0","2023","4","",25668,172156,193725,197500,6484860362,497464066,18737665,2656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",653,2.6,-102039,-37.2,-87002,-31.0,-63854,-24.4,-2165641103,-25.0,-288775905,-36.7,-10592970,-36.1,210,8.6
"US000","5","51212","17","0","2023","4","",827,8717,8574,8644,300663372,7608580,168692,2675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,363,4.3,119,1.4,107,1.3,-13944844,-4.4,-1023887,-11.9,-27363,-14.0,-189,-6.6
"US000","5","512120","18","0","2023","4","",827,8717,8574,8644,300663372,7608580,168692,2675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,363,4.3,119,1.4,107,1.3,-13944844,-4.4,-1023887,-11.9,-27363,-14.0,-189,-6.6
"US000","5","51213","17","0","2023","4","",4285,118316,118377,119474,548642358,181982841,2145905,355,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-110,-2.5,7538,6.8,-373,-0.3,-924,-0.8,27378136,5.3,-8756491,-4.6,-269773,-11.2,11,3.2
"US000","5","512131","18","0","2023","4","",4067,116509,117029,118383,543304488,180294388,2118484,356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-109,-2.6,7507,6.9,-355,-0.3,-814,-0.7,27505283,5.3,-8609754,-4.6,-262099,-11.0,12,3.5
"US000","5","512132","18","0","2023","4","",218,1807,1348,1091,5337870,1688453,27421,290,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,31,1.7,-18,-1.3,-110,-9.2,-127147,-2.3,-146737,-8.0,-7674,-21.9,0,0.0
"US000","5","51219","17","0","2023","4","",4801,19397,20203,19807,560911381,23689429,568645,2179,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",304,6.8,-2923,-13.1,-2359,-10.5,-3147,-13.7,-89201847,-13.7,-7034422,-22.9,-162242,-22.2,-33,-1.5
"US000","5","512191","18","0","2023","4","",4024,16558,16618,16598,489496501,18252337,481427,2269,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",217,5.7,-2676,-13.9,-2976,-15.2,-3037,-15.5,-84344276,-14.7,-6682736,-26.8,-163021,-25.3,4,0.2
"US000","5","512199","18","0","2023","4","",777,2839,3585,3209,71414880,5437092,87218,1711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,12.6,-247,-8.0,617,20.8,-110,-3.3,-4857571,-6.4,-351686,-6.1,779,0.9,-167,-8.9
"US000","5","5122","16","0","2023","4","",5435,21059,20701,20576,740791195,26752378,562687,2742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",265,5.1,-34,-0.2,-510,-2.4,-688,-3.2,30773735,4.3,-2572629,-8.8,-92366,-14.1,164,6.4
"US000","5","51223","17","0","2023","4","",1230,5899,5911,5936,193559485,6204739,99872,2517,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,9.1,141,2.4,129,2.2,68,1.2,-12581032,-6.1,-986955,-13.7,-39100,-28.1,-216,-7.9
"US000","5","512230","18","0","2023","4","",1230,5899,5911,5936,193559485,6204739,99872,2517,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,9.1,141,2.4,129,2.2,68,1.2,-12581032,-6.1,-986955,-13.7,-39100,-28.1,-216,-7.9
"US000","5","51224","17","0","2023","4","",1966,4996,4937,4927,105244788,7687618,152116,1634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,2.9,-50,-1.0,-157,-3.1,-169,-3.3,193923,0.2,-371051,-4.6,-13244,-8.0,43,2.7
"US000","5","512240","18","0","2023","4","",1966,4996,4937,4927,105244788,7687618,152116,1634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,2.9,-50,-1.0,-157,-3.1,-169,-3.3,193923,0.2,-371051,-4.6,-13244,-8.0,43,2.7
"US000","5","51225","17","0","2023","4","",1359,7454,7337,7364,364708789,7817097,160323,3799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,7.3,83,1.1,-131,-1.8,-166,-2.2,46620993,14.7,-693626,-8.2,-19144,-10.7,517,15.8
"US000","5","512250","18","0","2023","4","",1359,7454,7337,7364,364708789,7817097,160323,3799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",92,7.3,83,1.1,-131,-1.8,-166,-2.2,46620993,14.7,-693626,-8.2,-19144,-10.7,517,15.8
"US000","5","51229","17","0","2023","4","",880,2710,2516,2349,77278133,5042924,150376,2354,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.7,-208,-7.1,-351,-12.2,-421,-15.2,-3460149,-4.3,-520997,-9.4,-20878,-12.2,176,8.1
"US000","5","512290","18","0","2023","4","",880,2710,2516,2349,77278133,5042924,150376,2354,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.7,-208,-7.1,-351,-12.2,-421,-15.2,-3460149,-4.3,-520997,-9.4,-20878,-12.2,176,8.1
"US000","5","513","15","0","2023","4","",120947,919394,917183,919465,39133795964,1097268393,18487223,3277,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9937,9.0,-26233,-2.8,-25763,-2.7,-21367,-2.3,2239832686,6.1,-253632926,-18.8,-4211864,-18.6,268,8.9
"US000","5","5131","16","0","2023","4","",29431,281814,281326,280762,7222100068,319985605,5585221,1975,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1076,-3.5,-22958,-7.5,-22122,-7.3,-21214,-7.0,-381325233,-5.0,-51847556,-13.9,-1232202,-18.1,47,2.4
"US000","5","51311","17","0","2023","4","",7319,93536,93419,93101,1694593051,129947457,1988258,1396,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-189,-2.5,-9482,-9.2,-9248,-9.0,-8630,-8.5,-111108666,-6.2,-9406688,-6.8,-237799,-10.7,41,3.0
"US000","5","513110","18","0","2023","4","",7319,93536,93419,93101,1694593051,129947457,1988258,1396,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-189,-2.5,-9482,-9.2,-9248,-9.0,-8630,-8.5,-111108666,-6.2,-9406688,-6.8,-237799,-10.7,41,3.0
"US000","5","51312","17","0","2023","4","",8087,69021,68847,68568,1926636514,60849795,1148741,2154,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,0.7,-2468,-3.5,-2483,-3.5,-2454,-3.5,-34128967,-1.7,-13793894,-18.5,-361761,-23.9,38,1.8
"US000","5","513120","18","0","2023","4","",8087,69021,68847,68568,1926636514,60849795,1148741,2154,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,0.7,-2468,-3.5,-2483,-3.5,-2454,-3.5,-34128967,-1.7,-13793894,-18.5,-361761,-23.9,38,1.8
"US000","5","51313","17","0","2023","4","",5355,54160,54000,54181,1370743857,48936003,768895,1949,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",138,2.6,-1796,-3.2,-1520,-2.7,-1304,-2.4,28968715,2.2,-7071899,-12.6,-192195,-20.0,94,5.1
"US000","5","513130","18","0","2023","4","",5355,54160,54000,54181,1370743857,48936003,768895,1949,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",138,2.6,-1796,-3.2,-1520,-2.7,-1304,-2.4,28968715,2.2,-7071899,-12.6,-192195,-20.0,94,5.1
"US000","5","51314","17","0","2023","4","",1467,16495,16456,16402,489952693,20564285,454369,2291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-162,-9.9,-2064,-11.1,-1965,-10.7,-1839,-10.1,-57283689,-10.5,-3848232,-15.8,-68812,-13.2,4,0.2
"US000","5","513140","18","0","2023","4","",1467,16495,16456,16402,489952693,20564285,454369,2291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-162,-9.9,-2064,-11.1,-1965,-10.7,-1839,-10.1,-57283689,-10.5,-3848232,-15.8,-68812,-13.2,4,0.2
"US000","5","51319","17","0","2023","4","",7203,48602,48604,48510,1740173953,59688065,1224958,2756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-920,-11.3,-7148,-12.8,-6906,-12.4,-6987,-12.6,-207772626,-10.7,-17726843,-22.9,-371635,-23.3,60,2.2
"US000","5","513191","18","0","2023","4","",130,2867,2870,2854,41231518,4156497,41561,1108,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.5,-66,-2.3,-100,-3.4,-110,-3.7,-1381327,-3.2,-191349,-4.4,-10472,-20.1,-1,-0.1
"US000","5","513199","18","0","2023","4","",7073,45735,45734,45656,1698942435,55531568,1183397,2859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-918,-11.5,-7082,-13.4,-6806,-13.0,-6877,-13.1,-206391299,-10.8,-17535494,-24.0,-361163,-23.4,74,2.7
"US000","5","5132","16","0","2023","4","",91516,637580,635857,638703,31911695896,777282788,12902002,3851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11013,13.7,-3275,-0.5,-3641,-0.6,-153,0.0,2621157919,8.9,-201785370,-20.6,-2979662,-18.8,329,9.3
"US000","5","51321","17","0","2023","4","",91516,637580,635857,638703,31911695896,777282788,12902002,3851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11013,13.7,-3275,-0.5,-3641,-0.6,-153,0.0,2621157919,8.9,-201785370,-20.6,-2979662,-18.8,329,9.3
"US000","5","513210","18","0","2023","4","",91516,637580,635857,638703,31911695896,777282788,12902002,3851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11013,13.7,-3275,-0.5,-3641,-0.6,-153,0.0,2621157919,8.9,-201785370,-20.6,-2979662,-18.8,329,9.3
"US000","5","516","15","0","2023","4","",20661,340728,340724,340638,16160291731,350830740,5387651,3649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1086,5.5,-27262,-7.4,-26898,-7.3,-25430,-6.9,1951414990,13.7,-46393358,-11.7,-1118825,-17.2,673,22.6
"US000","5","5161","16","0","2023","4","",5981,120182,120058,120066,2714082943,129654353,1844479,1738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",145,2.5,-639,-0.5,-815,-0.7,-612,-0.5,-106546766,-3.8,-8758552,-6.3,-261178,-12.4,-58,-3.2
"US000","5","51611","17","0","2023","4","",4299,53298,52971,52928,971090936,64998271,872973,1408,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,1.6,68,0.1,-51,-0.1,-42,-0.1,21147692,2.2,-1486929,-2.2,-105264,-10.8,31,2.3
"US000","5","516110","18","0","2023","4","",4299,53298,52971,52928,971090936,64998271,872973,1408,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,1.6,68,0.1,-51,-0.1,-42,-0.1,21147692,2.2,-1486929,-2.2,-105264,-10.8,31,2.3
"US000","5","51612","17","0","2023","4","",1682,66884,67087,67138,1742992007,64656082,971506,2000,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,4.9,-707,-1.0,-764,-1.1,-570,-0.8,-127694458,-6.8,-7271623,-10.1,-155914,-13.8,-125,-5.9
"US000","5","516120","18","0","2023","4","",1682,66884,67087,67138,1742992007,64656082,971506,2000,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,4.9,-707,-1.0,-764,-1.1,-570,-0.8,-127694458,-6.8,-7271623,-10.1,-155914,-13.8,-125,-5.9
"US000","5","5162","16","0","2023","4","",14680,220546,220666,220572,13446208788,221176387,3543172,4689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",941,6.8,-26623,-10.8,-26083,-10.6,-24818,-10.1,2057961756,18.1,-37634806,-14.5,-857647,-19.5,1134,31.9
"US000","5","51621","17","0","2023","4","",14680,220546,220666,220572,13446208788,221176387,3543172,4689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",941,6.8,-26623,-10.8,-26083,-10.6,-24818,-10.1,2057961756,18.1,-37634806,-14.5,-857647,-19.5,1134,31.9
"US000","5","516210","18","0","2023","4","",14680,220546,220666,220572,13446208788,221176387,3543172,4689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",941,6.8,-26623,-10.8,-26083,-10.6,-24818,-10.1,2057961756,18.1,-37634806,-14.5,-857647,-19.5,1134,31.9
"US000","5","517","15","0","2023","4","",36215,642413,640008,638128,17103936453,651130367,10170224,2055,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1196,-3.2,-20847,-3.1,-22541,-3.4,-23026,-3.5,273995485,1.6,-77672209,-10.7,-2879231,-22.1,100,5.1
"US000","5","5171","16","0","2023","4","",29972,587492,585164,583426,15175553378,600506623,9265261,1994,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1492,-4.7,-21124,-3.5,-22665,-3.7,-23271,-3.8,203067654,1.4,-67703539,-10.1,-2587298,-21.8,99,5.2
"US000","5","51711","17","0","2023","4","",25399,547398,545426,543837,14160880330,554286681,8536035,1997,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1528,-5.7,-18124,-3.2,-19092,-3.4,-19824,-3.5,215166795,1.5,-59632663,-9.7,-2346201,-21.6,97,5.1
"US000","5","517111","18","0","2023","4","",18653,462749,461430,460034,11926515038,437551932,6766610,1988,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1328,-6.6,-11670,-2.5,-12558,-2.6,-13656,-2.9,182492329,1.6,-42922314,-8.9,-1863460,-21.6,82,4.3
"US000","5","517112","18","0","2023","4","",6746,84649,83996,83803,2234365292,116734749,1769425,2042,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-200,-2.9,-6454,-7.1,-6534,-7.2,-6168,-6.9,32674466,1.5,-16710349,-12.5,-482741,-21.4,171,9.1
"US000","5","51712","17","0","2023","4","",4573,40094,39738,39589,1014673048,46219942,729226,1961,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,0.8,-3000,-7.0,-3573,-8.2,-3447,-8.0,-12099141,-1.2,-8070876,-14.9,-241097,-24.8,130,7.1
"US000","5","517121","18","0","2023","4","",4573,40094,39738,39589,1014673048,46219942,729226,1961,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,0.8,-3000,-7.0,-3573,-8.2,-3447,-8.0,-12099141,-1.2,-8070876,-14.9,-241097,-24.8,130,7.1
"US000","5","5174","16","0","2023","4","",1027,9062,9058,9011,295346977,8057951,128886,2512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.5,-124,-1.3,-113,-1.2,-180,-2.0,9133432,3.2,-1301743,-13.9,-29481,-18.6,114,4.8
"US000","5","51741","17","0","2023","4","",1027,9062,9058,9011,295346977,8057951,128886,2512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.5,-124,-1.3,-113,-1.2,-180,-2.0,9133432,3.2,-1301743,-13.9,-29481,-18.6,114,4.8
"US000","5","517410","18","0","2023","4","",1027,9062,9058,9011,295346977,8057951,128886,2512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.5,-124,-1.3,-113,-1.2,-180,-2.0,9133432,3.2,-1301743,-13.9,-29481,-18.6,114,4.8
"US000","5","5178","16","0","2023","4","",5216,45859,45786,45691,1633036098,42565793,776077,2744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",271,5.5,401,0.9,237,0.5,425,0.9,61794399,3.9,-8666927,-16.9,-262452,-25.3,83,3.1
"US000","5","51781","17","0","2023","4","",5216,45859,45786,45691,1633036098,42565793,776077,2744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",271,5.5,401,0.9,237,0.5,425,0.9,61794399,3.9,-8666927,-16.9,-262452,-25.3,83,3.1
